,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu000761,0.0,141.98292717456914,4.117495151101689,1.676614579840323e-05,3.920187349152969,0.0671602326811211,0.44046490565728946
Otu003098,0.0,152.07913415599225,3.1833512568160947,2.3472604117764523e-05,2.8259420513789304,-0.07879428873611846,0.365445157668264
Otu000770,0.0,1293.2516894255918,1.6349017096156924,0.0002615518744550903,1.7667816323823502,-0.10840824960338447,0.2130631061543815
Otu002957,0.0,686.784902771444,7.28901870197179,8.886057273153871e-05,7.1325214209302015,-0.055526176626123754,0.5236178201610369
Otu000815,0.0,528.6242163469917,5.366712296116814,8.383072899201774e-05,5.71926396731864,0.03754627181385511,0.6662794719715107
Otu002967,0.0,226.8256111260145,3.855109117525437,3.353229159680646e-05,4.0777685958513485,-0.13907985193019567,0.11015797072837553
Otu002970,0.0,91.60213348199308,3.831801360006407,1.844276037824355e-05,4.272362606120778,-0.14225277630883132,0.10227396966765567
Otu000810,0.0,713.9620331382872,2.7153633460159745,0.00012239286432834357,2.791660249154573,-0.0671602326811211,0.44046490565728946
Otu000808,0.0,789.4239449533892,5.162113564019208,0.00010059687479042095,5.037903689863744,-0.18773135906927554,0.03106032271198976
Otu002984,0.0,602.8955405388637,4.577850021310438,8.215411441217742e-05,4.293228926200452,-0.1253305129561079,0.14999266420389432
Otu003003,0.0,697.5741401934808,5.213049758285974,7.377104151297419e-05,4.6796002733493065,-0.1464833421470122,0.09246792327578955
Otu000803,0.0,2702.3354801488836,4.389753899270053,0.0003252632284890307,3.8570295819526264,-0.1560021152829191,0.07315633590447475
Otu000794,0.0,250.89214409999337,5.110504448833854,3.68855207564871e-05,4.870466811139021,-0.12744579587519833,0.143233923537383
Otu000793,0.0,4513.7152517923005,2.4847632617259063,0.0008349540607605031,2.523810328787023,-0.010047593865679535,0.9081220918271574
Otu003037,0.0,694.2534484793104,5.13881300065382,8.886057273153872e-05,5.1705077863122195,-0.06610259122157588,0.4476969070283343
Otu000782,0.0,3135.444747890818,2.791059455379912,0.0006136409362215724,3.419587383963551,0.028027498677948178,0.7475085022428376
Otu003047,0.0,194.2998171048218,4.250211303446111,2.5149218697604845e-05,4.077768595851346,-0.12744579587519833,0.143233923537383
Otu003052,0.0,158.04000318892085,2.4436345886430666,3.353229159680646e-05,2.736936183423199,-0.1560021152829191,0.07315633590447475
Otu003062,0.0,88.68146738146326,4.379066406564071,1.173630205888226e-05,4.274849616523869,-0.10840824960338447,0.2130631061543815
Otu000773,0.0,5655.051763810272,3.510729669386443,0.0006756756756756691,3.173729345590928,-0.20994182971972503,0.01589095289369667
Otu000673,0.0,123.84569150124055,3.4119867162816044,1.676614579840323e-05,3.4039514165013642,0.05129561078794289,0.5557365525081721
Otu000664,0.0,2287.1002741315133,3.3834893966722857,0.0003051438535309452,3.2528257621242207,-0.10735060814383926,0.2175613624394399
Otu003323,0.0,157.78408008852526,4.211748419441047,1.844276037824355e-05,4.2723626061207804,-0.0883130618720254,0.31040544291753647
Otu003567,0.0,195.37916421769162,3.8637074224836487,2.682583327744516e-05,3.6415323967694273,-0.14331041776837655,0.09974807926699701
Otu003595,0.0,381.9768951059622,4.149552767514953,4.6945208235529045e-05,3.46480174335793,-0.0586991010047594,0.5001694995772945
Otu003606,0.0,397.98149346120323,2.8313101362585664,7.209442693313387e-05,2.8669930378803112,-0.007932310946589107,0.9274042120837687
Otu000554,0.0,3596.2775147089396,3.135031608165504,0.0005616658842465226,3.126029116342297,0.041776837652035964,0.6313323066185197
Otu003631,0.0,289.5230900274965,5.036312174119198,3.520890617664678e-05,5.013308929372158,0.043892120571126396,0.6141568248194942
Otu003632,0.0,421.272188798538,3.3122699238452684,6.706458319361292e-05,3.5952723967117426,-0.2067689053410894,0.01755056781327346
Otu000545,0.0,32.90926701763799,4.755145941625141,6.70645831936129e-06,4.755497250378836,-0.07879428873611846,0.365445157668264
Otu003669,0.0,134.31386624471872,3.5269724124039925,2.1795989537924193e-05,3.574925882108144,-0.04600740349021682,0.5971904314185322
Otu000524,0.0,192.15546833713353,3.6540232340316257,2.347260411776452e-05,3.6235540372434074,-0.1189846641988366,0.17172926652477838
Otu003682,0.0,92.65133493394129,4.134019346797027,1.341291663872258e-05,4.087415713273456,-0.16763617133791645,0.054168845050179
Otu000516,0.0,4783.254685123402,2.1367488098839336,0.0006924418214740628,1.669453436148945,0.0597567424643046,0.49247903463002884
Otu000513,0.0,3748.0224225370557,3.00108281017467,0.0005566360405069968,2.6041811513874835,-0.00370174510840825,0.9660853064331866
Otu003701,0.0,597.7224130440619,4.138436550203588,7.209442693313387e-05,3.8688181590295407,-0.10840824960338447,0.2130631061543815
Otu003722,0.0,194.38543960331293,3.008094318607748,3.353229159680646e-05,2.958233855019515,0.013220518244315178,0.8793036324098623
Otu003727,0.0,845.5852559134205,5.794825984776256,8.550734357185805e-05,5.28543044767173,-0.13484928609201483,0.12140795969939298
Otu000506,0.0,555.4107183237209,2.7974611141036196,7.209442693313387e-05,2.831105976988419,0.09783183500793233,0.26113813937746155
Otu003803,0.0,185.2296760395008,7.488745942375116,2.347260411776452e-05,7.3239799632787825,-0.07456372289793761,0.391751388867732
Otu003846,0.0,73.27426391757764,3.6617171067751473,1.173630205888226e-05,3.6235540372434087,0.0005288207297726071,0.9951536137242997
Otu000564,0.0,7857.414137993764,2.9493763079548043,0.0010378244249211964,2.7988582196888867,-0.17715494447382338,0.04186924985014155
Otu000570,0.0,588.3157614143922,2.4364497133816982,0.0001106565622694613,2.74732924329554,-0.24167107350608147,0.005505669316548916
Otu003339,0.0,49.122289613372615,4.141937587330078,1.0059687479041937e-05,4.470913892958724,-0.1179270227392914,0.17557046123972542
Otu000573,0.0,3034.152640678023,2.8726847122954076,0.0004342431761786549,2.6753300874383927,-0.18138551031200426,0.03721386280277783
Otu000656,0.0,879.5894835172016,1.7875469344871184,0.00015089531218562903,1.7448962787740192,-0.004759386567953465,0.9564039704990868
Otu000653,0.0,8863.671695142844,3.147133317310257,0.0012541077057206,2.647385556474838,0.00370174510840825,0.9660853064331866
Otu000652,0.0,3357.0460928140305,3.0447297891521696,0.00044094963449801445,2.9569716753932735,0.14225277630883132,0.10227396966765567
Otu000646,0.0,3473.9657609818255,2.563127862706141,0.0006119643216417339,2.650509977624487,0.08408249603384454,0.33415477699110885
Otu003401,0.0,202.67844829152983,5.01104352840253,2.8502447857285483e-05,4.677481802086362,-0.1401374933897409,0.10747828948666995
Otu000641,0.0,8852.133157229555,3.5967561128082592,0.0010327945811816758,3.430553756015087,-0.07562136435748282,0.3850694042437577
Otu000632,0.0,4180.19523824861,3.1140871134415105,0.0006253772382804563,2.7217172151664593,-0.20359598096245374,0.01936021236597907
Otu003434,0.0,253.39938547381124,5.305492950815828,3.185567701696613e-05,5.271253480485349,-0.09571655208884189,0.27158979279943707
Otu003444,0.0,362.01876483803835,4.065888553127288,5.197505197505e-05,3.7064410042563463,0.02908514013749339,0.7383233431911786
Otu000621,0.0,345.48253478975255,4.598229482778996,4.1915364496008064e-05,4.58961336276511,0.04494976203067161,0.6056470249748174
Otu000618,0.0,177.3214739504393,4.321638444022453,3.185567701696613e-05,4.243903514787154,-0.05023796932839768,0.5639139413342874
Otu003492,0.0,684.6318604100999,6.532296437791926,6.538796861377419e-05,6.141782697440528,-0.08619777895293497,0.3221373001553036
Otu000607,0.0,3077.0075922741594,1.731076933821106,0.00045603916571656936,1.5042842791020388,0.14542570068746696,0.09484568890775397
Otu000583,0.0,5320.404236452954,1.962730253658793,0.0009456106230299628,2.2108655784394253,-0.006874669487043892,0.9370620025943025
Otu000580,0.0,4374.782228450474,3.513575356813151,0.0005314868218093966,3.4757065959637585,-0.14225277630883132,0.10227396966765567
Otu003536,0.0,347.5372836161221,3.254439178191252,5.700489571457097e-05,2.910115641072612,-0.00370174510840825,0.9660853064331866
Otu000578,0.0,359.15959107202747,3.599693131168839,5.868151029441128e-05,3.434043252672351,-0.10840824960338447,0.2130631061543815
Otu000817,0.0,26.99383973241226,7.874007874011798,3.353229159680645e-06,7.8740078740118,-0.08725542041248019,0.31623566306310347
Otu002952,0.0,329.18589977030365,3.525102165425973,4.862182281536936e-05,3.2554270243719925,-0.20782654680063462,0.016981218150040688
Otu002951,0.0,266.38174153477286,3.94907047702573,3.353229159680646e-05,3.5400750200442097,0.08514013749338975,0.328110347468067
Otu001008,0.0,2693.896680386961,3.0145155976523372,0.0004174770303802517,3.2982218189547123,-0.16023268112109995,0.06570267080095522
Otu002568,0.0,809.0485764569788,4.8980533553816485,9.556703105090001e-05,4.066527924403657,-0.18350079323109467,0.03505639518827295
Otu001002,0.0,190.0215797464957,2.8539530985958375,3.185567701696613e-05,2.9299218630242745,0.02591221575885775,0.7659855693299591
Otu002587,0.0,198.85776245053995,2.2830093408496355,4.191536449600807e-05,2.748424287764495,-0.09148598625066104,0.29334303753664936
Otu000994,0.0,309.288463550399,5.576766284860757,4.023874991616775e-05,5.088895550460552,-0.004759386567953465,0.9564039704990868
Otu000986,0.0,1696.690272773456,1.916039404203733,0.0002397558849171661,1.6756843315716394,0.13167636171337918,0.13042034760269913
Otu000975,0.0,382.71170692944787,3.444928213650927,0.0001257460934880258,4.220865509185354,-0.0819672131147541,0.34645756275487705
Otu000974,0.0,1432.9087167292605,1.8949114028026794,0.0002799946348333339,1.9857752494404615,-0.09148598625066104,0.29334303753664936
Otu002601,0.0,186.66395987693642,4.609925293970686,2.3472604117764523e-05,4.635672697496433,-0.06504494976203068,0.45499592136466205
Otu002604,0.0,434.58261052914014,4.204186483743462,5.197505197505e-05,4.203823396331129,0.06504494976203068,0.45499592136466205
Otu000973,0.0,6155.37681226612,3.9277833282343115,0.0007310039568104063,3.590902046998563,-0.15282919090428346,0.07918926508808039
Otu000968,0.0,1548.352694624774,4.358867083218778,0.00017101468714371613,4.038124827341188,-0.1475409836065574,0.09013826416642948
Otu000966,0.0,2088.169324037624,1.8097196811536067,0.0002934075514720566,1.6623962598784345,0.16552088841882603,0.05727744489654136
Otu000960,0.0,2759.739557301656,2.569366625111193,0.0005231037489101918,2.841899647118819,-0.035430988894764676,0.6840348113229664
Otu000951,0.0,1108.8866520588829,5.496626674715046,0.00011568640600898387,4.8404979058478235,-0.1475409836065574,0.09013826416642948
Otu002643,0.0,124.86486489504381,3.56173554076608,2.011937495808387e-05,3.6037826716696686,0.02062400846113168,0.8127427567946938
Otu000950,0.0,2306.5305742522305,3.6655907529862692,0.00027999463483334197,3.569588716359263,-0.17503966155473297,0.04437606843345444
Otu000946,0.0,144.25609355174032,3.8645175563181415,3.017906243712581e-05,4.012377126898693,-0.10100475938656797,0.24598789438193114
Otu001003,0.0,3676.182676643088,7.599205213181935,0.0005214271343303597,7.4943258211895065,-0.07773664727657326,0.371916070912212
Otu001012,0.0,1716.0336713483339,4.433423239524807,0.0001944872912614806,4.101997976578723,-0.1464833421470122,0.09246792327578955
Otu000939,0.0,5720.960180242773,1.9317767712616183,0.0009875259875259741,2.071932004118351,0.07773664727657326,0.371916070912212
Otu002558,0.0,94.29783611260143,3.9468465313997463,1.676614579840323e-05,3.7560006634193432,-0.17715494447382338,0.04186924985014155
Otu002413,0.0,18.091352585339678,7.8740078740118085,3.353229159680645e-06,7.874007874011808,-0.041776837652035964,0.6313323066185197
Otu002430,0.0,281.6539935718595,3.3938837974689946,3.856213533632742e-05,3.3188991976032303,-0.1549444738233739,0.07512409412492457
Otu002435,0.0,737.487245665952,4.918380803905296,0.00010059687479042094,4.5600746167161095,-0.22474881015335804,0.009837633533389475
Otu002437,0.0,59.68314573133926,4.3190122802654844,8.383072899201614e-06,4.077768595851348,-0.06081438392384982,0.48485242655453675
Otu001043,0.0,201.27164321809394,2.091514277875587,3.3532291596806465e-05,2.083266665599964,-0.01850872554204125,0.8316445391372341
Otu002453,0.0,1013.9779558949774,3.074140671990449,0.00015927838508483064,2.6810365439851656,0.012162876784769964,0.888893959861689
Otu001038,0.0,894.4522079169742,1.5621986710721425,0.00016095499966467102,1.6607305489705884,-0.049180327868852465,0.5721488539170445
Otu002465,0.0,57.033953457179194,6.17196136053238,1.0059687479041935e-05,5.521938362449234,-0.09148598625066104,0.29334303753664936
Otu002482,0.0,83.0330308312654,3.967158293024012,1.0059687479041935e-05,4.06056157340816,-0.06927551560021153,0.4262036864356893
Otu002484,0.0,153.19865504660996,4.458993764844353,2.1795989537924197e-05,4.329681760348205,-0.006874669487043892,0.9370620025943025
Otu001035,0.0,1033.705849696534,3.560800256065983,0.0001559251559251516,3.4540965884379586,-0.041776837652035964,0.6313323066185197
Otu001029,0.0,441.4818352089062,2.241004234886047,7.041781235329356e-05,2.295856369640684,0.07985193019566368,0.35904499867739703
Otu002508,0.0,325.99448144322986,3.142544641149159,4.8621822815369374e-05,2.8372829362854937,0.06187202538339504,0.4772902611997323
Otu002523,0.0,247.99774141741042,5.320441537532199,5.365166655489032e-05,4.147201802044994,-0.06292966684294024,0.4697931005256184
Otu002526,0.0,653.6690238146333,4.7077031321424405,7.377104151297419e-05,3.881134217989168,-0.09677419354838711,0.26632868390737796
Otu001022,0.0,140.8007290171685,6.394987406700171,1.6766145798403222e-05,5.288775618324488,-0.07562136435748282,0.3850694042437577
Otu002540,0.0,1305.826003331433,6.152544166806323,0.00017269130172355648,5.57253297686929,-0.05658381808566896,0.5157395376134755
Otu002662,0.0,690.2008543675815,4.357039505570297,8.047749983233548e-05,4.334239606786242,-0.14436805922792176,0.09727219632180939
Otu002668,0.0,205.4706434662328,4.426057521676414,2.850244785728549e-05,4.0799069481613675,-0.1253305129561079,0.14999266420389432
Otu000825,0.0,148.2578407283214,3.3010395850717815,1.8442760378243548e-05,3.1496564888622807,0.055526176626123754,0.5236178201610369
Otu000900,0.0,1055.9691464086925,2.4890018958485505,0.00015760177050499027,2.220700271492036,0.09042834479111583,0.2989591754770423
Otu000877,0.0,4475.401862930053,3.4819656304264908,0.0005633424988263628,3.2780474309099445,-0.2057112638815442,0.018136583107215016
Otu000875,0.0,3082.2093154701274,5.323522140621649,0.0003973576554221678,5.134782404465665,-0.1464833421470122,0.09246792327578955
Otu002847,0.0,38.215767005901675,4.537575021381077,6.70645831936129e-06,4.755497250378838,-0.0671602326811211,0.44046490565728946
Otu002849,0.0,91.34934698712365,4.9546399686121445,1.1736302058882261e-05,4.8392700510475315,-0.12427287149656269,0.15346197500666528
Otu000866,0.0,2510.9541654265317,3.1938622049988115,0.0004023874991616855,3.5354363393066235,-0.16552088841882603,0.05727744489654136
Otu000854,0.0,115.34353465394672,5.419465436955406,2.682583327744516e-05,5.951046884069513,-0.05023796932839768,0.5639139413342874
Otu002882,0.0,1146.4932486972714,3.770082073997224,0.00015257192676547103,3.562131101568389,-0.19725013220518245,0.023473893154203864
Otu002892,0.0,320.60892052679236,3.2730664505518257,4.023874991616775e-05,3.1847699387619066,-0.13379164463246962,0.12435633227453566
Otu002893,0.0,543.7542306082762,4.338008044871793,7.209442693313387e-05,4.108078487554312,-0.12004230565838184,0.1679513180347738
Otu000846,0.0,424.59613775568454,4.269913082010975,8.21541144121758e-05,3.800320855059797,-0.12109994711792704,0.16423612271926746
Otu000837,0.0,413.76286186540136,3.1620761201102985,8.550734357185645e-05,3.349421346172414,-0.21734531993654152,0.012544419627816052
Otu000835,0.0,186.48826509791425,5.676687046706876,2.0119374958083874e-05,4.846646447293602,-0.05764145954521418,0.5079232117171629
Otu000829,0.0,1253.1367538562135,2.2788813473653184,0.00021460666621956291,2.220327812919497,-0.1464833421470122,0.09246792327578955
Otu002918,0.0,102.39620601066312,3.890580259500664,1.5089531218562905e-05,3.7101522489764367,-0.0671602326811211,0.44046490565728946
Otu000827,0.0,83.58082921333245,4.017947778644736,1.844276037824355e-05,4.50957523479383,-0.09994711792702275,0.2509679622796229
Otu002921,0.0,190.25325625041913,5.626982751242578,2.347260411776452e-05,5.750121822207254,-0.07033315705975675,0.4191752810902468
Otu002926,0.0,192.84371117463598,4.421309421393185,2.514921869760484e-05,4.278858946002008,0.0597567424643046,0.49247903463002884
Otu002825,0.0,300.6220638421298,3.1844615862009005,5.365166655489033e-05,3.28621063352136,-0.012162876784769964,0.888893959861689
