,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,kendall,p_kendall
Otu000900,0.002,546.1773444089692,2.94913923969324,8.964404418760965e-05,2.7153937248222046,-0.08736843230778193,0.39512064617042564
Otu007374,0.002,66.72956477816545,5.783486001873039,1.7239239266848385e-05,5.168251123168556,-0.05672071019415604,0.5884520589160485
Otu007493,0.002,80.54650840585307,5.958749049788093,1.0343543560108064e-05,5.830327094211863,0.052263869297531136,0.6185452667299722
Otu003925,0.002,46.16848162297097,7.874007874011816,6.8956957067387095e-06,7.87400787401181,0.08538612719305692,0.41779179595773397
Otu001618,0.002,46.16848162297097,7.874007874011816,6.8956957067387095e-06,7.87400787401181,0.08538612719305692,0.41779179595773397
Otu004481,0.002,65.98409598118855,4.789290512192344,1.3791391413477419e-05,4.755497250378833,-0.012031665798760372,0.9086237318271725
Otu000355,0.002,1840.1169040774253,1.8187714346238544,0.0002689321325628322,1.5762351677937123,-0.007823936039521725,0.9359821686454163
Otu000559,0.002,542.9128895309548,1.9702031991473192,0.00011722682701456288,1.7054333862020055,-0.10745066168836738,0.2853476159240097
Otu000552,0.002,132.10316352452787,4.623171868401317,1.7239239266846772e-05,4.077768595851348,-0.02550170548358323,0.8076729813552039
Otu000757,0.002,369.81602523824716,4.11883295146096,9.309189204098224e-05,4.585452859445566,-0.1697473192729306,0.10060114126139798
Otu001318,0.002,126.91607707319092,5.136427491679904,2.758278282695806e-05,4.9582271421792585,-0.10284169677447054,0.32528732846406516
Otu004201,0.002,136.89424718655627,5.599676836688411,2.068708712021774e-05,5.521938362449379,0.10828499218884334,0.30161701507564687
Otu004200,0.002,30.428897392047904,7.874007874011814,6.8956957067387095e-06,7.874007874011809,0.07949742876594955,0.4506220853271683
Otu000179,0.002,7411.76626933208,2.4174089627031563,0.0009378146161165919,1.9924337671896561,-0.0035554371014844465,0.9696904679144767
Otu000349,0.002,2753.967732309094,1.7531774746588944,0.0003999503509908919,1.685976776149003,0.09838081005330808,0.30710776579920074
Otu002976,0.002,165.72469569984426,2.9216027866950425,3.4478478533693544e-05,3.0110180185772273,0.07732746710346762,0.45707949260703973
Otu002975,0.002,273.66387041608635,2.866315337087086,5.861341350728225e-05,2.5720322136139933,0.044085010638054783,0.6682162772555023
Otu000023,0.002,40524.2857375326,1.0202740955671792,0.008209325738873756,1.4875863868743995,-0.049548527977056174,0.5718792444796338
Otu002839,0.002,28.888627660014677,7.874007874011809,1.0343543560109677e-05,7.874007874011811,-0.14427311146413066,0.17098147290197319
Otu001353,0.002,598.2062454419453,2.8202506175318884,8.964404418760965e-05,2.749509431636432,-0.023560507978838983,0.8180113350519961
Otu004009,0.002,113.83478509219535,3.555723973184955,1.7239239266846772e-05,3.403951416501365,-0.03677863185897965,0.7270855329962557
Otu000545,0.002,44.22081862251577,5.003670145954968,1.0343543560108064e-05,4.470913892958728,-0.0362983511033666,0.7305097855468436
Otu000535,0.002,1022.627527386255,1.763901240574236,0.00018963163193533067,1.8268734132278088,0.025277900772876814,0.7983238296021316
Otu004132,0.002,49.96312216069742,5.591288264858994,1.3791391413479032e-05,6.194259637682153,-0.0648071979289386,0.5369628168909731
Otu002900,0.002,51.295402212139194,5.861473604241509,1.3791391413479032e-05,6.194259637682153,-0.1484293888049884,0.15734037813838042
Otu000182,0.002,3732.481259736723,0.8865051563142393,0.0006792260271138419,0.8209371533565177,-0.13953717770038784,0.1289502376746723
Otu002946,0.002,33.33984205064202,5.579410064552549,6.8956957067387095e-06,5.521938362449232,-0.07977139910350309,0.4490629714688694
Otu004087,0.002,128.76441056282664,4.279732903969093,2.758278282695645e-05,3.8389718568952422,-0.04844682389837403,0.6420492771789712
Otu000787,0.002,1433.445055589652,2.1025536487006655,0.0002930670675364257,1.850162309885217,-0.04149167384757517,0.6714837661645354
Otu008916,0.002,53.87688683818559,5.198053111513765,1.0343543560108064e-05,4.470913892958733,-0.07778218093578558,0.460452622262271
Otu000782,0.002,804.5016676067793,2.4690895300289695,0.00011722682701456773,2.1316370626869037,-0.0835586276485583,0.4076903265674978
Otu000781,0.002,350.71154373595004,2.5874932160006123,7.240480492076288e-05,2.8259420513790707,-0.08160540406262247,0.43003222000740793
Otu000192,0.002,1204.9801924416277,2.0231060802053404,0.00023100580617576934,1.8224531758164335,0.06511653638355255,0.5079822613003628
Otu003009,0.002,194.73745005102808,2.8069482819242975,3.792632638706451e-05,2.9797219195403994,0.1384452153076385,0.18329963151957318
Otu001309,0.002,266.73501919072095,2.7192504123573333,4.4822022093801607e-05,2.610372766338447,-0.05260732477514024,0.6115376451963084
Otu009436,0.002,42.31450046201168,5.962811295622519,6.8956957067387095e-06,5.521938362449233,0.08396989379316115,0.42555611641912894
Otu000857,0.002,1237.745479916286,1.3778347998653446,0.0002379015018825032,1.4652646140170529,-0.1714158916995496,0.07800831670274079
Otu000438,0.002,564.9271477161454,2.012490511150074,9.998758774771447e-05,1.7189860847568539,0.03265412292668021,0.7470869140475795
Otu002579,0.002,29.638599208374195,7.8740078740118165,3.4478478533693547e-06,7.87400787401181,0.12071831775570119,0.25198659116111366
Otu000230,0.002,632.2782925533385,2.871865757184761,0.00015515315340164032,2.9746251968489292,-0.025788895258734647,0.8017357545345676
Otu005632,0.002,22.920022910949033,7.87400787401181,3.4478478533693547e-06,7.87400787401181,0.06772003191173481,0.5204716306767134
Otu001480,0.002,573.8435459908424,2.4187084358278845,0.00013446606628141772,2.749509431636454,-0.2727076015866719,0.006968286857580718
Otu000481,0.002,5765.810800583375,2.427829176580073,0.0009136796811430078,2.10168026080224,-0.1132422490305607,0.23320377838910966
Otu006122,0.002,28.59560194596532,7.874007874011815,6.8956957067387095e-06,7.87400787401181,-0.03827653977619794,0.716441152425892
Otu005738,0.002,65.20271875215491,4.736918471437698,2.068708712021774e-05,4.846646447293723,-0.06170501806468232,0.5550630275122754
Otu000872,0.002,219.6995913921032,5.014096988228071,3.792632638706613e-05,4.623620018806664,-0.05526902288391784,0.5963396770330899
Otu000515,0.002,2932.8386684066786,1.9266578147179552,0.0003930546552841532,1.8454835696863705,0.1351543572958705,0.16330391301526248
Otu005720,0.002,69.93760736942994,6.641307133935917,1.0343543560108064e-05,5.830327094211865,-0.014633883403308717,0.8891216835725023
Otu003071,0.002,31.350632449075228,5.625426794906216,6.8956957067387095e-06,5.521938362449233,0.10076387255179337,0.33897984397912195
Otu000340,0.002,2733.412326804257,1.4751190046711045,0.0003930546552841467,1.3933555672609157,0.07900770963636672,0.40695099594514494
Otu001302,0.002,49.370149605566134,5.690152292971321,1.0343543560108064e-05,5.8303270942118655,-0.010452773859506225,0.9206756864157604
Otu000344,0.002,7807.513625529245,1.364356221504049,0.001227433835799658,1.1727156796745168,0.0016572049007488633,0.9853530886858758
Otu000854,0.002,551.2236302838273,2.9373083474302213,8.61961963342403e-05,3.027714606383084,-0.05173489995882863,0.6138332325620659
Otu000217,0.002,5078.991178367512,1.1584387657267656,0.0008723055069025546,1.0680028418538694,-0.06422758438173654,0.48296496894869323
Otu000563,0.002,3694.5451203229945,2.0057710651505616,0.0006826738749672241,1.9318015956568375,0.11912527653673251,0.2091186861109965
Otu002694,0.002,223.00322416182823,3.0233010995363148,4.137417424043386e-05,2.9344694769432507,-0.1161220897244558,0.26252005442749504
Otu003048,0.002,254.42563577969628,3.0627829564912226,4.482202209380322e-05,3.1300272396425988,0.044495380174791474,0.6676808304136879
Otu003992,0.002,102.72657865920088,3.789580453995009,2.4134934973587098e-05,3.962605399526935,-0.08792627422996414,0.4011123271543039
Otu001289,0.002,30.33081336110006,5.9393113522212,6.8956957067387095e-06,5.521938362449232,-0.06717591503452891,0.5238283445248569
Otu002720,0.002,235.47286514777483,2.8286085837156363,3.79263263870629e-05,2.60682875496305,-0.04877658013837474,0.6394192495375408
Otu002722,0.002,168.78422155525516,5.5301341735891105,2.068708712021774e-05,5.52193836244938,0.13578594258600993,0.19521191062676146
Otu003031,0.002,216.1207915775973,3.3982480135734305,2.7582782826954838e-05,3.2862106335213626,0.12150694171882036,0.2439677866977219
Otu002731,0.002,28.977849825538872,7.874007874011812,3.4478478533693547e-06,7.87400787401181,0.10894092090148642,0.3012400994906018
Otu003305,0.002,84.87101601525322,4.647594410783844,1.7239239266848385e-05,5.168251123168555,0.13234832378636407,0.20676126687627105
Otu001238,0.002,125.03765381194069,3.4199283130361713,2.4134934973585485e-05,3.2493147230281343,0.18056977143534925,0.0845698013760557
Otu000011,0.002,291819.0285450393,0.7187015863114237,0.04791474161828186,0.5377353307828249,0.06408906395908422,0.46231193173598073
Otu001884,0.002,128.42707978319922,4.486263862065687,2.068708712021613e-05,4.060561573408162,-0.07185210096229118,0.4919492134172847
Otu005379,0.002,53.48385624198378,5.980712131412531,1.0343543560108064e-05,5.830327094211865,0.1484293888049884,0.15734037813838042
Otu001392,0.002,323.25083758567905,2.571832564296522,5.516556565391128e-05,2.7116362793479207,-0.02851402790656915,0.7822862396087501
Otu001438,0.002,295.4261839702659,3.8273756635577536,4.137417424043387e-05,3.480233017762477,0.13456000547443708,0.19516561762419993
Otu001052,0.002,203.5372962115047,3.4402793420976714,3.4478478533693544e-05,3.011018018577227,0.0103872717004658,0.920427506001233
Otu000120,0.002,3982.4141867906023,1.699386231006405,0.000965397398943558,1.7225396532860828,-0.2266976658706098,0.01707027340195734
Otu000044,0.002,1751.584883431712,2.5320431183498098,0.00023445365402913714,2.1443854639722852,0.08844138225232072,0.3679445308766278
Otu001118,0.002,182.78874786578197,2.9865958376245465,3.1030630680324194e-05,3.016181147549838,-0.031240606162948117,0.7643417803460095
Otu007205,0.002,63.233491225227226,4.578041609509575,1.0343543560108064e-05,4.47091389295873,0.005185478729052372,0.9607545056604483
Otu003716,0.002,23.084240811485486,7.874007874011816,3.4478478533693547e-06,7.87400787401181,0.08538612719305692,0.41779179595773397
Otu000319,0.002,9396.672270383677,0.9437204730404991,0.0014791267290956566,0.8925448339044231,0.021826934550394694,0.8073134032213387
Otu001711,0.002,135.2981615385676,3.771283214473237,2.758278282695645e-05,3.8389718568952405,0.024223411949187014,0.8162135713790927
Otu005417,0.002,118.81195038202156,3.9643462773196108,2.4134934973585485e-05,3.6235540372434127,-0.0795352687191991,0.44613328834912247
Otu002072,0.002,316.11841441752046,2.7332373132276317,6.895695706739031e-05,2.7939043719040857,-0.0018870830282134094,0.9853728375954102
Otu001039,0.002,340.50969081424387,2.4060273347354015,6.206126136065e-05,2.3656791769009744,0.07535656483233567,0.4635774553393459
Otu006885,0.002,56.000618019832096,7.874007874011819,6.8956957067387095e-06,7.87400787401181,0.10305222247437906,0.3281248617705754
Otu003497,0.002,100.1923274972761,5.165351876466386,1.3791391413477419e-05,4.755497250378833,0.04640785379521858,0.6579810974776452
Otu001033,0.002,223.39425339613024,3.207389258717519,4.137417424043386e-05,3.0799900645643374,0.09293373096785588,0.3745067702431729
Otu000137,0.002,1102.6441644795811,1.7431065251344324,0.00016204884910836766,1.5967140411158385,0.0680967066741163,0.4935965148968757
Otu001440,0.002,233.52891293839397,2.9596272010473537,4.482202209380161e-05,2.7495094316363216,0.13378443394780004,0.19768064705038124
Otu003782,0.002,71.40691433132443,4.844856774625755,1.3791391413477419e-05,4.755497250378833,0.21141355617821797,0.04372110766141633
Otu006919,0.002,142.72289129970068,4.340486015136369,2.4134934973585485e-05,3.6235540372434127,-0.09031971193536167,0.38693857222464734
Otu001030,0.002,344.715681836048,2.877202789024082,6.550910921402096e-05,2.4065476884825414,-0.2238810705852273,0.030218658178224223
Otu000123,0.002,19631.414080083163,1.0556181583856483,0.0028892965011239648,0.8547410003811926,0.07440200821995556,0.4031005042885246
Otu001113,0.002,128.974053755396,3.9446193796349407,2.4134934973585485e-05,3.6235540372434123,-0.006740277010101617,0.948519663026895
Otu001387,0.002,1150.4925230798942,2.655596236952744,0.0001517053055482613,2.2876114699917025,0.04911295227796062,0.6257471951367499
Otu003611,0.002,176.3558636755437,4.097338458564406,2.758278282695645e-05,4.321600341100286,-0.033817797780755436,0.7467429186811655
Otu001089,0.002,541.1725589961246,2.3522472734059834,0.00010343543560108545,2.07484719739367,-0.12713254691982998,0.2104215270204738
Otu005273,0.002,85.1709029155,3.881841035324864,1.3791391413477419e-05,3.8389718568951205,0.048312579004135325,0.6466258696324618
Otu005280,0.002,70.10735713152856,4.069929261832758,1.3791391413477419e-05,3.8389718568951228,-0.021136753314309205,0.8410317764898454
Otu001084,0.002,1003.6248116888936,1.3212233061833858,0.00016549669696173705,1.2685777932340094,-0.03566947239222967,0.7183793290610343
Otu000138,0.002,214.004408107959,2.966207519919554,3.4478478533693544e-05,2.7939043719039973,-0.041471175645749925,0.6905024788499394
Otu000302,0.002,3125.0853303969157,1.3599048249250374,0.0005688948958060145,1.5394616082854489,-0.12668396101451582,0.179017758376815
Otu006515,0.002,92.14347177591742,4.812562923845462,1.3791391413477419e-05,4.755497250378833,0.05672071019415604,0.5884520589160485
Otu001081,0.002,281.4784280089368,4.639254925260118,7.585265277413386e-05,4.897126226514809,-0.26380218414227835,0.010984936257471184
Otu001970,0.002,98.14404348770513,3.624952826434988,2.4134934973585485e-05,3.623554037243409,0.0040441662060609705,0.9690980649975195
Otu005903,0.002,87.53154085699701,5.5206203051177525,1.3791391413477419e-05,4.755497250378833,0.10828499218884334,0.30161701507564687
Otu000451,0.002,771.6239332738004,1.853860706786155,0.00017239239266848226,2.16339744952021,-0.06487587520525327,0.5155226910012498
Otu006365,0.002,62.869536947137576,4.522310692950519,1.3791391413477419e-05,4.755497250378836,0.15641165538388485,0.13568063117983536
Otu001982,0.002,68.61047067260613,4.922143278350598,1.3791391413477419e-05,4.755497250378834,-0.029219759796989476,0.7804455382248912
Otu003590,0.002,112.76489461997829,3.6347385126650393,2.758278282695645e-05,3.573295764829992,-0.07098259980562005,0.4977646331375357
Otu001107,0.002,410.37550493731806,2.853517929788132,5.861341350728063e-05,2.572032213613996,0.09829393499838682,0.3403638594709868
Otu000607,0.002,627.3366856872938,2.418761581698904,0.00013101821842804835,2.3700023481602663,-0.2194242466230166,0.030128876574426155
Otu000309,0.002,2588.5384844605514,1.509105132943201,0.00035168048104371126,1.3926208362078323,0.16679992435148183,0.08152572107672301
Otu001171,0.002,547.4136123205396,3.0134458450722517,9.653973989434998e-05,2.8542432593374323,-0.10649342008621043,0.2966682390787436
Otu000601,0.002,286.3569739032394,2.9660026377138293,6.550910921402096e-05,2.9889067260018436,0.012291933821733981,0.9049393123132163
Otu003573,0.002,200.3120569170724,3.9909336110107816,6.206126136065484e-05,4.338444512646687,-0.020868622966516447,0.8411710993174686
Otu005810,0.002,73.16978881242336,5.266058878446221,1.3791391413477419e-05,4.755497250378833,0.08078404179167678,0.4409263425767628
Otu001109,0.002,271.7434972624089,2.676292773078604,4.137417424043226e-05,2.619285348659996,-0.032041536215566914,0.7574635144666109
Otu000285,0.002,2631.785609079563,1.8668094483104778,0.00041029389455099995,1.7454090955882178,-0.011967205859763417,0.9006695714095273
Otu001942,0.002,240.82978094788234,3.4596262344089843,3.792632638706451e-05,3.611802297740436,-0.00617247731534115,0.952614210458138
Otu000073,0.002,30625.631981605748,1.275163942215854,0.00505799280089365,1.3999730697498562,0.2962215835494033,0.0007690888290617121
Otu001815,0.002,89.83840238797937,3.159387108820024,2.068708712021613e-05,3.079990064564205,-0.010036321938435672,0.9241257118674917
Otu001443,0.002,119.83701076073324,3.3986598007503384,2.4134934973585485e-05,3.2493147230281347,0.05354827704634495,0.6090135303053539
Otu000999,0.002,341.2887683735811,2.4833132078451152,8.619619633424193e-05,2.636072587870979,-0.05451614815463482,0.5939980207972009
Otu000672,0.002,939.6155292549889,1.985670356795803,0.0001310182184280451,1.8056418250683535,0.10210447080502526,0.30917118198733595
