,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV,r_spearman,p_spearman
Otu009736,0.0,9.236188858901667,12.961481396815724,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006080,0.0,14.603235191699232,8.598301414990367,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006118,0.0,20.215408726789406,12.961481396815698,0.00021353266418003945,0.07669515619417552,-0.5033761724226948,3.5393996401466628e-12
Otu006114,0.0,39.2620071299694,6.947182975391886,0.00021353266418003945,0.07669515619417575,-0.524554441413032,2.918142912864086e-13
Otu006111,0.0,23.272969169168455,9.217133333215001,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006110,0.0,12.470305336547678,9.139621670593407,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006097,0.0,23.251105759317078,7.359636974241583,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006096,0.0,23.21082827172476,8.547304080882585,0.00021353266418003945,0.07669515619417563,-0.5096729617687702,1.715785505460696e-12
Otu006079,0.0,32.276076713820736,9.63786632652081,0.00021605967795731867,0.22739441047048667,-0.5136337637489182,1.079765838174583e-12
Otu000454,0.0,1642.531633729569,3.610516330402817,0.0006671316372016418,3.1641042020759715,-0.39681921026923334,1.0081728389660862e-07
Otu009710,0.0,7.299374692967828,9.147234460192818,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006077,0.0,22.49731635559129,7.61329789646053,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006067,0.0,19.477877457520897,8.890524751261584,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006049,0.0,3.3920936018538157,12.961481396815701,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006029,0.0,20.93014029348742,7.605983714507021,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006027,0.0,15.366220402351113,7.680461616458337,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006122,0.0,12.471334974628782,7.516065061492848,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000273,0.0,1562.5875233833417,2.375110112586551,0.0006987193094176292,1.9517350690144706,-0.38734112501961426,2.1375391672108027e-07
Otu006223,0.0,11.564605227380685,9.178309445652587,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006160,0.0,22.941941915324772,7.852313518226945,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006218,0.0,15.618381346595058,9.154759195309543,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006199,0.0,64.76919827960904,6.486086143321746,0.00021605967795731867,0.16908333559276345,-0.5131655539301786,1.1408834328826359e-12
Otu006198,0.0,32.16303723049399,7.671345542738085,0.00021353266418003945,0.07669515619417552,-0.5092882704582383,1.794155553238046e-12
Otu009436,0.0,10.268551357764476,11.784368116269734,0.00021353266418003945,0.07669515619417565,-0.5225474663521648,3.7244396514946424e-13
Otu009597,0.0,11.889128901709269,7.500253912889007,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu001137,0.0,627.6125566796549,4.754114350138221,0.0003019781463848094,1.3814367287627034,-0.44540167340720094,1.4516498173593955e-09
Otu009635,0.0,6.90525377409506,12.961481396815708,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006129,0.0,0.8303306661966429,12.961481396815705,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006155,0.0,63.61512030354489,6.596171082076461,0.00021732318484595794,0.1836638967774423,-0.5092832087304682,1.7952095783254407e-12
Otu009670,0.0,12.774134843982143,10.047823823885233,0.00021353266418003945,0.07669515619417565,-0.5225474663521648,3.7244396514946424e-13
Otu006144,0.0,22.45574932528732,9.274319867175906,0.00021353266418003945,0.07669515619417565,-0.5225474663521648,3.7244396514946424e-13
Otu000450,0.0,265.3860896761377,6.518693593654099,0.000250174363950587,1.2977044674765095,-0.4821624713379666,3.650040158565536e-11
Otu006137,0.0,12.518548463070214,6.6682879397379775,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu006135,0.0,45.10777625946368,7.6884563106947965,0.00021479617106867876,0.10750199546745293,-0.5132667884855817,1.1273902407973433e-12
Otu004714,0.0,33.41033435803742,10.935198833019225,0.00021605967795731867,0.22739441047048642,-0.5096729617687702,1.715785505460696e-12
Otu003621,0.0,8.296607818833333,12.96148139681571,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu004702,0.0,43.99915119628823,5.295471469012987,0.00021353266418003945,0.07669515619417565,-0.5225474663521648,3.7244396514946424e-13
Otu002265,0.0,23.195859460128748,9.141608634844017,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002334,0.0,28.89859083224671,5.983919901944681,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002324,0.0,39.85010655658992,6.170676270364335,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002322,0.0,224.5380648305383,7.481195007023824,0.0002489108570619475,1.154360105489409,-0.5086707396702792,1.9272887766197288e-12
Otu002320,0.0,2.9181218488138216,12.961481396815707,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002319,0.0,45.071319078448646,11.461192353320412,0.00021479617106867939,0.15248801643316134,-0.5087593199062569,1.907618267205629e-12
Otu000789,0.0,60.85151432816809,5.540080135113651,0.00021353266418003942,0.0766951561941758,-0.5222260466387598,3.8722650726657464e-13
Otu000793,0.0,1635.8865604941825,4.190583848793036,0.0005016122347898611,2.4427966574923414,-0.4903346308228852,1.5140521044216444e-11
Otu002310,0.0,3.528866083431887,12.961481396815737,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002305,0.0,59.51924198683929,7.0209799236874755,0.00022364071928915628,0.33269308993792557,-0.5292112309615765,1.646486293859891e-13
Otu002304,0.0,66.85043776975876,6.221761046669346,0.00021985019862323657,0.2564955011562777,-0.5129529613638321,1.1697321584179026e-12
Otu002298,0.0,116.78187771022228,5.031964095347857,0.00022364071928915625,0.46752088270824316,-0.5285304285764905,1.791151486750667e-13
Otu002290,0.0,30.20520993293301,5.885239897030975,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu001350,0.0,61.12875925645149,6.037111172435958,0.00021479617106867876,0.10750199546745295,-0.5007972221237998,4.7410895116291925e-12
Otu002286,0.0,13.043789525022486,6.7946985098707975,0.00021479617106867939,0.15248801643316134,-0.5340401192543064,9.011081198176373e-14
Otu002284,0.0,17.36388905272363,10.697729528613372,0.00021479617106867939,0.15248801643316112,-0.5225474663521648,3.7244396514946424e-13
Otu001033,0.0,26.67543498119899,7.56228203170706,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000179,0.0,8441.865965103201,3.8025575310526927,0.001130838665332354,2.8846353769583595,-0.0601383876372361,0.4387154853431282
Otu002335,0.0,30.730608451850237,6.715637185232547,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000784,0.0,295.0349987529184,5.29488723595621,0.0003045051601620884,2.466834825260516,-0.54108351344648,3.6761790004818387e-14
Otu002337,0.0,25.624763993338796,8.064330916217912,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002365,0.0,146.6285422668324,4.043878683517323,0.00022364071928915563,0.31606262627026327,-0.5305323419095874,1.397498418111811e-13
Otu002394,0.0,64.59346162729584,10.287810356501494,0.0002198501986232378,0.4469476343730579,-0.5303425271182066,1.4308734143259594e-13
Otu000779,0.0,515.9327543037568,2.6370198048512075,0.0002577554052824228,0.7601538998613427,-0.39810488912285324,9.088047551737075e-08
Otu002382,0.0,19.856215219445865,7.5448033902159155,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002380,0.0,76.08439484084863,4.5687311458504185,0.00021479617106867876,0.10750199546745293,-0.5285304285764905,1.791151486750667e-13
Otu001037,0.0,111.61095887664132,6.211197013667968,0.00024385682950738924,0.7949462134005609,-0.5101740728180157,1.6186734992271641e-12
Otu002374,0.0,238.71797503563076,2.9568475360965665,0.000227431239955073,0.2810492648773667,-0.42324902182110846,1.0910503459053628e-08
Otu002371,0.0,43.520479521080325,7.5572126366260655,0.00021858669173459788,0.3084751874754841,-0.519105491468458,5.638464024110438e-13
Otu002364,0.0,161.8323871410377,3.168404614095725,0.00021479617106867876,0.10750199546745308,-0.5088504310061197,1.8875893468758076e-12
Otu002341,0.0,56.15277769986152,5.030523372784029,0.00021353266418003945,0.07669515619417565,-0.5225474663521648,3.7244396514946424e-13
Otu002361,0.0,26.611494813304166,7.935764332947943,0.00021605967795731867,0.1690833355927639,-0.5386690693001149,5.010668024272215e-14
Otu002358,0.0,53.57265563119751,5.0320775711804,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000782,0.0,1265.181318245798,4.3149906916830485,0.00042074779391692435,3.0252507780553692,-0.38500766851757184,2.562760812690246e-07
Otu002354,0.0,20.15762051960458,9.18069476195739,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002349,0.0,24.115120047053036,7.456499312835892,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002345,0.0,21.66316289636212,7.638804394702602,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002342,0.0,18.693121081865126,7.827724190915905,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002267,0.0,3.4281622734532142,12.961481396815724,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002264,0.0,145.57584869884076,6.9503667547402115,0.00023248526750963323,0.6794354278328825,-0.5193788247680464,5.456733604874067e-13
Otu002400,0.0,15.605649332615664,8.12720749632624,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002260,0.0,8.459508227956846,12.961481396815707,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002168,0.0,171.19000311328114,6.819643498278637,0.00023880280195283062,1.0575234658537673,-0.5208846887796682,4.553216177861111e-13
Otu002161,0.0,8.459508227956846,12.961481396815707,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000828,0.0,166.59170494144905,4.98885802389151,0.0002577554052824234,0.8461150861884825,-0.48284327372305275,3.3950441429885246e-11
Otu000833,0.0,412.7082410798939,2.8054615906713876,0.00026028241905970184,0.6479088938854722,-0.41512241788612136,2.2065276899899183e-08
Otu000835,0.0,29.09986266690923,6.666073517392958,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002132,0.0,55.453832678836726,5.833553252683157,0.00021353266418003945,0.07669515619417552,-0.5128896897667051,1.1784541866277696e-12
Otu002127,0.0,36.74608298586893,6.856183711336516,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002124,0.0,44.16596661435748,6.451358098059719,0.0002147961710686787,0.10750199546745283,-0.4997013580615609,5.3641506293424275e-12
Otu002121,0.0,51.88193352942961,6.374723398659479,0.00021479617106867939,0.15248801643316093,-0.5320331441934391,1.1589994181827148e-13
Otu000837,0.0,474.22310060863117,2.837132751243536,0.0002792350223892942,0.8848743962453098,-0.41381396125753567,2.4671916809498982e-08
Otu000841,0.0,30.491468701670836,6.991280607133012,0.00021479617106867876,0.10750199546745297,-0.5204063555053883,4.823162532851192e-13
Otu002114,0.0,8.615305029515536,12.961481396815719,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu001368,0.0,255.8110094813558,4.504135012363747,0.00022995825373235278,0.4564435507483157,-0.4621686466458462,2.856263797615473e-10
Otu000848,0.0,544.8524011091058,3.249097610980429,0.00029313359816433187,1.1341046549226672,-0.36324730083366663,1.302236588336877e-06
Otu000184,0.0,2149.606374589359,2.036126411276158,0.0004763420970170642,1.2934684084356147,-0.13573276102064682,0.07938074359668733
Otu002090,0.0,139.65786873932336,4.40537667041578,0.0002223772124005163,0.27259114730196093,-0.4783130273687621,5.480759221058476e-11
Otu002084,0.0,33.677978583558186,6.218740952126387,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002171,0.0,139.38072299317204,4.73654430289078,0.00024006630884146956,0.5930242894008602,-0.5015893825198293,4.335080964123634e-12
Otu000824,0.0,400.1252277367556,4.555989644171029,0.00028049852927793654,1.4868174829003598,-0.47856611375727004,5.337046951120111e-11
Otu002177,0.0,45.74603124526185,5.395260600080982,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000809,0.0,401.00959379517036,4.842884321868046,0.0003499914081531114,2.6458629098713677,-0.5298819098911223,1.5151223652909818e-13
Otu002253,0.0,86.20834926287014,8.195000588810398,0.00023248526750963315,0.8008377714951159,-0.5487697470654634,1.3489477065666308e-14
Otu002248,0.0,14.59555596451063,9.505380708138953,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000802,0.0,9.127096857911052,10.283339435746619,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000803,0.0,192.8851618223809,6.348676157583833,0.0002350122812869123,0.9379085759486842,-0.4996785802865951,5.3779096842440425e-12
Otu002242,0.0,39.42247541468301,8.111985787099742,0.00021605967795731865,0.16908333559276387,-0.4996456790560891,5.397844399517934e-12
Otu002234,0.0,176.82918481062563,4.988593529253914,0.0002501743639505869,0.8475770865384914,-0.46511457220807756,2.1268919867726207e-10
Otu002230,0.0,14.957345360655392,7.771694942933047,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002216,0.0,51.66234773478484,5.56213324677705,0.00021353266418003945,0.07669515619417552,-0.5092882704582383,1.794155553238046e-12
Otu002179,0.0,13.68282081829762,9.160226947881302,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002215,0.0,90.47907250760629,8.5284285484016,0.00022490422617779597,0.7281731121808205,-0.5279230212440715,1.9306103328698701e-13
Otu002212,0.0,53.05334605684774,7.834423108354983,0.00021858669173459788,0.2693869934823386,-0.4849362981560127,2.714660372562215e-11
Otu002206,0.0,27.55934970332857,10.242427728976942,0.00021479617106867939,0.1524880164331611,-0.5096729617687702,1.715785505460696e-12
Otu000312,0.0,2616.2121014659197,3.3175913799889525,0.0006418614994288517,2.6230348675367234,-0.29401805012122845,0.00010959142207683946
Otu002197,0.0,42.38644545693466,5.464769154965809,0.00021353266418003945,0.07669515619417552,-0.5092882704582383,1.794155553238046e-12
Otu002183,0.0,83.80970610829768,6.808425206471377,0.0002223772124005169,0.35897943461048026,-0.5122316651565847,1.2729945271607198e-12
Otu000821,0.0,699.8166105720147,3.8195173841896857,0.00027544450172337705,0.9221501446062884,-0.3345599586963015,9.317994623473126e-06
Otu002397,0.0,11.424761462534494,9.169287084722965,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu000777,0.0,134.3124922802255,3.761654986978347,0.00021732318484595794,0.1836638967774424,-0.5060664807325334,2.602321806842201e-12
Otu000863,0.0,83.86205661395323,4.788027425634766,0.0002628094328369824,1.1866591807839184,-0.5179615409924024,6.465024451028822e-13
Otu002585,0.0,10.434119857526948,9.609652053237385,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
Otu002714,0.0,19.644978903225486,7.229150149411034,0.00021353266418003945,0.07669515619417566,-0.5282495026852466,1.8543873550033438e-13
Otu000150,0.0,7911.737781073425,2.5956487350996067,0.001954645156725348,3.010776216196921,-0.17938763217436643,0.019982507971737763
Otu002702,0.0,31.530031780988793,6.023281724000945,0.00021226915729140016,7.684419081600699e-16,-0.5332783292248977,9.916342012022901e-14
