,score,abun_abs_mean,abun_abs_CV,abun_rel_mean,abun_rel_CV
Otu000721,0.006666666666666667,94.99325054078089,6.409525346324856,1.7689096440951192e-05,6.489051119473615
Otu001238,0.006666666666666667,61.84792215913114,7.628263526245782,1.010805510911488e-05,6.422266654541708
Otu005065,0.006666666666666667,29.75773977317525,7.7147507524551076,7.58104133183631e-06,7.438369533531499
Otu002139,0.006666666666666667,21.212587780877605,8.048593586130645,6.317534443197024e-06,8.564849485343656
Otu005409,0.006666666666666667,66.83768386173196,5.899054642875868,1.137156199775357e-05,5.110619317367762
Otu002369,0.006666666666666667,84.89459110844933,8.780282134746884,1.7689096440952378e-05,7.000427702930378
Otu004830,0.006666666666666667,38.44260421025768,9.99863156905545,5.054027554557738e-06,10.228526506346013
Otu004200,0.006666666666666667,13.764589017850845,9.613796404926878,2.5270137772785714e-06,9.137669614733516
Otu005404,0.006666666666666667,27.818250506666285,6.56305984793088,5.054027554557143e-06,6.4222666545415175
Otu001085,0.006666666666666667,71.76357941267145,4.867593546390647,2.0216110218228567e-05,3.8520544328050965
Otu002072,0.006666666666666667,135.88132763668614,3.7905109695048935,3.0324165327344642e-05,3.852054432805207
Otu004190,0.006666666666666667,47.64246164877541,6.72642641144008,1.137156199775476e-05,6.542964102111508
Otu001896,0.006666666666666667,136.86125153516085,4.922981622078583,3.1587672215984524e-05,3.9356062312160636
Otu001133,0.006666666666666667,147.36256437466523,4.390049130233396,9.602652353660177e-05,4.47897760656236
Otu000547,0.006666666666666667,530.5163575249416,2.4346807416533025,0.00014656679908217314,2.480555151322327
Otu002392,0.006666666666666667,85.64800291617387,4.647921416653753,1.895260332958929e-05,3.8429030942266444
Otu010323,0.006666666666666667,11.259383450334047,12.961481396815756,1.2635068886392857e-06,12.96148139681569
Otu001673,0.006666666666666667,66.6929976688297,4.656393577354534,1.137156199775357e-05,4.684596295139694
Otu000189,0.0033333333333333335,6070.07124996589,3.272640375131218,0.001128311651555108,3.5862262752596417
Otu006352,0.0033333333333333335,15.609231427712256,8.271623929119839,1.0108055109115475e-05,8.225125811243252
Otu003507,0.0033333333333333335,111.14394408097566,6.996362628441709,1.8952603329591667e-05,6.915053439552093
Otu004838,0.0033333333333333335,31.48899931770631,12.96148139681571,3.7905206659184525e-06,12.961481396815744
Otu001389,0.0033333333333333335,64.40237497978389,5.3601420024550634,1.5162082663671428e-05,4.739943656654948
Otu005372,0.0033333333333333335,49.962228636625525,6.644941696934099,7.581041331835714e-06,6.0457338846158875
Otu000989,0.0033333333333333335,276.99752900632745,6.8640959396898475,3.790520665918452e-05,7.4886900751680425
Otu004818,0.0033333333333333335,9.046404079611012,12.961481396815675,2.5270137772785714e-06,12.961481396815692
Otu001159,0.0033333333333333335,14.432556849218118,7.998591872681367,7.581041331835714e-06,6.045733884615884
Otu000100,0.0033333333333333335,2739.48717900797,1.6028662714501811,0.0005256188656740293,1.6636054751177634
Otu000182,0.0033333333333333335,2463.7053974758915,1.2672933269712425,0.0004927676865693906,1.0607537871198842
Otu000191,0.0033333333333333335,6051.057899121991,1.2027759831211848,0.0015086272250355855,1.1054406456583694
Otu001166,0.0033333333333333335,188.59305978282833,4.243078198853546,3.4114685993263685e-05,3.8114037119336923
Otu001395,0.0033333333333333335,84.85671392687826,5.308306756371358,1.7689096440950596e-05,4.986208524430472
Otu004865,0.0033333333333333335,71.57293179716174,6.467526456109318,1.1371561997754164e-05,6.54296410211152
Otu005363,0.0033333333333333335,3.416462103637887,12.961481396815746,1.2635068886392857e-06,12.961481396815676
Otu001273,0.0033333333333333335,394.2552711915375,3.530473515534733,5.4330796211492845e-05,3.2561203030919543
Otu000095,0.0033333333333333335,14164.362312525902,3.6494640516832506,0.003002092367407567,3.4745413973401167
Otu000344,0.0033333333333333335,4605.231593257927,1.4635979698082922,0.000836441560279345,1.2496507418124143
Otu006493,0.0033333333333333335,30.503445300259767,6.734790689399898,5.054027554557143e-06,6.422266654541506
Otu006532,0.0033333333333333335,14.890044735724942,9.170525694370319,2.5270137772785714e-06,9.137669614733499
Otu005269,0.0033333333333333335,43.76641138015384,6.7480630813296045,8.844548220475596e-06,6.620599317988143
Otu001114,0.0033333333333333335,407.3525604858438,3.514553056702744,6.822937198652615e-05,2.875294283620044
Otu005253,0.0033333333333333335,40.60243479799055,6.877595855725625,7.581041331835714e-06,6.777914115749687
Otu005095,0.0033333333333333335,16.949728526700422,9.879028002197186,2.5270137772785714e-06,9.137669614733502
Otu001115,0.0033333333333333335,349.7628659014871,4.66586039701752,6.570235820925177e-05,4.499418285518224
Otu001134,0.0033333333333333335,594.5301267019438,3.183147930143379,9.349950975931903e-05,3.3212341413589503
Otu000666,0.0033333333333333335,824.5987404883199,4.3116781272806906,0.00014277627841626186,3.813908527681722
Otu005136,0.0033333333333333335,58.47219915016523,7.244868510479219,1.010805510911488e-05,7.555780592320335
Otu001136,0.0033333333333333335,806.8364128382411,2.281999959690582,0.00012003315442074279,2.026407183567723
Otu005147,0.0033333333333333335,2.395010909118476,12.961481396815708,1.2635068886392857e-06,12.961481396815712
Otu006552,0.0033333333333333335,10.372454464475222,9.598273671947027,2.5270137772785714e-06,9.137669614733513
Otu001435,0.0033333333333333335,44.72257503714708,9.85890517885584,8.844548220475596e-06,8.45134011270415
Otu001127,0.0033333333333333335,12.033109028009445,9.87119747728255,3.790520665917857e-06,9.637750128785767
Otu005222,0.0033333333333333335,9.66796586004387,9.170168887896118,2.5270137772785714e-06,9.137669614733499
Otu003299,0.0033333333333333335,32.29494394072633,7.832008841075985,6.317534443196428e-06,6.805563064343347
Otu000982,0.0033333333333333335,123.43408214310983,5.004912308372935,2.0216110218229167e-05,4.180794412090655
Otu003295,0.0033333333333333335,85.45404567071998,5.079445264459151,1.2635068886392855e-05,5.102447457826536
Otu005220,0.0033333333333333335,37.246034670629015,5.587245042493524,8.844548220475e-06,4.810168869270409
Otu000339,0.0033333333333333335,1048.863102326369,4.046579236816463,0.0001693099230776934,4.1514951789155115
Otu005027,0.0033333333333333335,13.887865082734432,7.144364255244261,6.317534443196428e-06,6.805563064343354
Otu003444,0.0033333333333333335,123.82150289343079,5.8188299704728506,2.1479617106870235e-05,5.47614734193176
Otu004924,0.0033333333333333335,32.37532751867464,7.2171318332783985,7.581041331836309e-06,7.43836953353149
Otu004878,0.0033333333333333335,16.72645649872131,9.501986727413396,2.5270137772785714e-06,9.137669614733507
Otu001109,0.0033333333333333335,75.16467633375792,4.708089975668252,1.516208266367143e-05,4.4855055990425345
Otu001404,0.0033333333333333335,17.919878837270403,7.11352535146688,5.054027554557143e-06,6.422266654541507
Otu005301,0.0033333333333333335,83.41502262688138,6.426235694581143,1.64255895523125e-05,6.48039624993008
Otu000094,0.0033333333333333335,2968.810574129947,3.564436637472933,0.0008743467669385585,3.638448887705998
Otu005298,0.0033333333333333335,17.946810606634948,7.827802749924754,3.790520665917857e-06,7.438369533531193
Otu003426,0.0033333333333333335,149.33718540194678,4.4137446932254765,2.147961710686845e-05,4.411560403864245
Otu001410,0.0033333333333333335,57.610094404180714,5.4043230767339026,1.0108055109114285e-05,5.039960079682223
Otu004920,0.0033333333333333335,9.119346758094048,12.961481396815763,1.2635068886392857e-06,12.961481396815687
Otu005294,0.0033333333333333335,10.496333105902083,12.961481396815728,1.2635068886392857e-06,12.961481396815692
Otu001113,0.0033333333333333335,24.915482473895942,9.066583299806872,5.054027554557143e-06,7.897547561428803
Otu000673,0.0033333333333333335,342.90155392142015,3.8875120954557456,5.6857809988773185e-05,3.7103082386171997
Otu003382,0.0033333333333333335,116.12119889872731,9.384075581070329,2.6533644661429163e-05,10.549001712283314
Otu004959,0.0033333333333333335,39.44337084937988,5.764622666871814,6.317534443196428e-06,5.7267101883051765
Otu000167,0.0033333333333333335,1818.072390945457,2.6401093023124678,0.0003146132152712329,2.5277000663242606
Otu000166,0.0033333333333333335,282.9861312517058,3.7463257854652876,4.422274110237797e-05,3.478591496913108
Otu000336,0.0033333333333333335,1099.4393375416953,2.58593471831386,0.0002931335981643589,2.6601327720020147
Otu006475,0.0033333333333333335,98.11601084594308,5.380512733194828,1.3898575775032737e-05,5.322182797713017
Otu000338,0.0033333333333333335,2664.1735678005375,2.6154405415293307,0.00046876105568525626,2.748368768501302
Otu004990,0.0033333333333333335,0.5947632835006215,12.961481396815735,1.2635068886392857e-06,12.961481396815707
Otu004951,0.0033333333333333335,7.319549285613213,12.961481396815753,1.2635068886392857e-06,12.961481396815687
Otu003645,0.0033333333333333335,15.038663672155357,9.246320879224482,2.5270137772785714e-06,9.137669614733491
Otu001380,0.0033333333333333335,51.749251374695504,5.5121363738426625,8.844548220475e-06,5.480504369463874
Otu004294,0.0033333333333333335,12.166161862813452,12.961481396815739,2.5270137772785714e-06,12.961481396815701
Otu003878,0.0033333333333333335,23.05804794755938,7.533992824336798,5.054027554557143e-06,6.4222666545415095
Otu003876,0.0033333333333333335,34.76346049898411,6.170715856695947,6.317534443196428e-06,5.7267101883051925
Otu006034,0.0033333333333333335,44.7029831675612,7.774280041725905,1.010805510911488e-05,7.555780592320345
Otu001062,0.0033333333333333335,688.0894375739151,2.4286776316561753,0.00012003315442074578,2.4907199166879153
Otu004236,0.0033333333333333335,18.630218859609226,7.541180097414414,3.790520665917857e-06,7.438369533531194
Otu004237,0.0033333333333333335,31.040922939978394,7.04138068858263,6.317534443196428e-06,6.805563064343349
Otu001065,0.0033333333333333335,80.98956956237178,7.296946989300498,1.64255895523125e-05,7.210817559545755
Otu004280,0.0033333333333333335,24.212152250053062,6.205687107762532,6.317534443196428e-06,5.726710188305188
Otu006079,0.0033333333333333335,32.276076713820736,9.63786632652081,7.581041331836309e-06,9.13766961473372
Otu005692,0.0033333333333333335,15.992963427793095,7.5183824973663835,3.790520665917857e-06,7.438369533531199
Otu006080,0.0033333333333333335,14.603235191699232,8.598301414990367,3.790520665917857e-06,7.438369533531203
Otu001026,0.0033333333333333335,220.43354794755936,2.9718227211875967,4.2959234213736296e-05,2.679767389981013
Otu006135,0.0033333333333333335,45.10777625946368,7.6884563106947965,7.581041331835714e-06,6.777914115749691
Otu000238,0.0033333333333333335,1011.9385018384021,3.4866684362648446,0.00016551940241177555,3.401505528353965
Otu001069,0.0033333333333333335,46.11907652682176,6.877543815221399,7.581041331835714e-06,6.045733884615873
Otu001317,0.0033333333333333335,361.8407213588257,3.331716627959657,9.223600287067615e-05,2.684779165323305
Otu005670,0.0033333333333333335,66.93529159338327,10.690590111610394,8.84454822047619e-06,9.950777058695541
Otu005653,0.0033333333333333335,45.76169365011977,8.282539601150203,7.581041331836309e-06,8.044784824608701
Otu001330,0.0033333333333333335,363.10238914495955,2.803713189742944,7.328339954108449e-05,2.5943995776641016
Otu001225,0.0033333333333333335,472.85446410515914,2.3816120030725396,0.00010992509931162673,2.1023529506852277
Otu000135,0.0033333333333333335,2155.583816110471,1.9103147636156719,0.0004005316836987175,1.8823861331878309
Otu003774,0.0033333333333333335,26.109386716499404,7.69564549318703,3.790520665917857e-06,7.438369533531199
Otu000227,0.0033333333333333335,2594.3719668459576,1.5412326630725117,0.0005344634138944973,1.3730461005146954
Otu004408,0.0033333333333333335,30.158549126411355,8.603312832169541,7.581041331836309e-06,7.438369533531494
Otu001307,0.0033333333333333335,86.54622900683304,5.642760111015442,1.8952603329590478e-05,5.983290104870892
Otu001034,0.0033333333333333335,240.06890856126978,6.178700252244838,4.674975487965952e-05,7.225087331601271
Otu003883,0.0033333333333333335,75.20895421733331,5.9914238453364215,1.5162082663672024e-05,5.211686545323671
Otu001054,0.0033333333333333335,209.9414354272169,4.522258743167314,6.949287887517143e-05,5.487573386452413
Otu004028,0.0033333333333333335,9.00299277653112,6.840444363634596,5.054027554557143e-06,6.422266654541522
Otu001284,0.0033333333333333335,354.45205032927,2.5106379453604015,6.191183754332676e-05,2.4128459827106243
Otu005847,0.0033333333333333335,28.953082503209348,7.963942458602134,5.054027554557143e-06,7.89754756142882
Otu004081,0.0033333333333333335,8.073404533210013,9.242154999718078,2.5270137772785714e-06,9.137669614733516
Otu005908,0.0033333333333333335,10.720978142594316,9.513915870383947,2.5270137772785714e-06,9.137669614733516
Otu004086,0.0033333333333333335,30.87005690455971,5.42186328486034,7.581041331835714e-06,5.211686545323546
Otu004087,0.0033333333333333335,86.73218698385745,5.7952878882238865,1.3898575775032737e-05,5.578451141457358
Otu005915,0.0033333333333333335,10.720978142594316,9.513915870383947,2.5270137772785714e-06,9.137669614733516
Otu004092,0.0033333333333333335,49.03171916411438,6.140475566692969,1.137156199775476e-05,6.542964102111499
Otu005829,0.0033333333333333335,8.04599327056231,9.149935483587122,2.5270137772785714e-06,9.137669614733515
Otu004104,0.0033333333333333335,124.32751766003578,6.250028653707156,3.790520665918453e-05,6.581119792600067
Otu004115,0.0033333333333333335,50.3845187504422,6.151174941799002,7.581041331835714e-06,6.045733884615896
Otu001293,0.0033333333333333335,349.47348457915115,3.301290516765655,7.581041331836543e-05,3.3042886304459924
Otu001266,0.0033333333333333335,599.4633464978116,3.8514139008954658,0.00010234405797979819,3.8982735880410564
Otu001295,0.0033333333333333335,195.38297182253288,5.379281343938309,5.685780998877797e-05,5.207681516099175
Otu001296,0.0033333333333333335,154.91714622438877,3.9206762098040677,2.6533644661425596e-05,3.4118497274755186
Otu005961,0.0033333333333333335,36.66418745009146,6.032850941582824,7.581041331835714e-06,6.045733884615891
Otu001258,0.0033333333333333335,50.39150378420317,5.6269406322664866,8.844548220475e-06,5.4805043694638655
Otu005969,0.0033333333333333335,30.851537807916667,8.139311492746572,5.054027554557143e-06,7.897547561428793
Otu003916,0.0033333333333333335,54.16320875913516,5.446116073322102,1.2635068886393451e-05,5.423567997210064
Otu001303,0.0033333333333333335,15.364638283247917,10.459914426557086,2.5270137772785714e-06,9.137669614733513
Otu005771,0.0033333333333333335,41.32479827354418,5.966734345744536,1.1371561997754166e-05,6.85444137768614
Otu005768,0.0033333333333333335,6.331524136772089,10.528837547220741,3.790520665917857e-06,9.63775012878576
Otu004417,0.0033333333333333335,114.46983372502048,6.07873276903769,1.3898575775033333e-05,5.823452974222598
Otu004434,0.0033333333333333335,12.774134843982143,10.047823823885233,3.790520665917857e-06,9.637750128785765
Otu003564,0.0033333333333333335,48.96269989310732,6.942335729758163,1.010805510911488e-05,7.555780592320316
Otu001101,0.0033333333333333335,64.965845566607,4.5542336847220355,1.389857577503214e-05,4.466001289319923
Otu005499,0.0033333333333333335,46.34888578782182,5.845381014758789,1.2635068886393451e-05,6.289312291641975
Otu000207,0.0033333333333333335,980.8331505923322,2.3578375778691836,0.00017815447129816364,2.5661834482605963
Otu000141,0.0033333333333333335,3850.2026072114654,2.6115981022609316,0.0007075638576381282,2.4909416731754326
